"1" "2"
"63682" 4.77596074875174e-11 2.70068945299777e-05
"63684" 1.13908751210678e-06 1.17691780014904e-05
"63688" 2.33696291586872e-06 1.16600401963142e-05
"63689" 5.92762099322301e-06 8.52229923572361e-06
"63691" 1.99647564641782e-11 3.26102376435447e-05
"63696" 1.29796654292688e-05 4.28982932562517e-05
"63707" 3.4680058366979e-05 8.37196455636995e-07
"63722" 3.23820494794503e-05 3.20555783150803e-06
"63726" 3.8222620518121e-06 1.40034489138184e-11
"63731" 1.10300075028884e-11 4.50203452783726e-06
"63732" 1.52890095546754e-05 3.10263756812137e-11
"63738" 1.19834914417787e-06 1.57875073195536e-06
"63740" 1.3104873390587e-05 2.13761465115883e-11
"63754" 1.35178053107772e-11 1.91336108990411e-05
"63787" 9.28262887025543e-06 1.09122793398303e-11
"63793" 1.39560260851301e-11 2.25101936836854e-06
"63801" 0.000140331354214584 1.741958833335e-11
"63806" 3.27622820749915e-06 1.13881647566522e-11
"63824" 1.20128052719727e-05 1.65887302196007e-11
"63825" 1.86153156754961e-06 5.96006317211141e-06
"63841" 0.000140331360542612 1.08978309274291e-11
"63845" 1.41969564084065e-05 1.08082249635925e-11
"63872" 0.000207636410294436 4.15824270964681e-07
"63873" 5.02353560193601e-05 1.24521471210077e-11
"63874" 0.000194979664310544 5.16730940531536e-07
"63889" 1.74731746602069e-05 1.08490971596731e-11
"63892" 6.84748734444494e-11 1.01295024536345e-05
"63900" 1.40908123943355e-11 9.00405566107003e-06
"63978" 1.10434703704645e-11 3.93928147799439e-06
"64004" 1.05197912673815e-11 3.37652898173784e-06
"64080" 1.26382099210753e-11 3.9392798344326e-06
"64103" 9.82866420512039e-06 1.19913789729132e-11
"64141" 4.91433358534002e-06 1.52714052739745e-11
"64142" 1.1466729103649e-05 5.75931883833031e-11
"64171" 1.16586720157017e-07 3.81911141066233e-06
"64176" 2.12049185394182e-11 2.81376489194745e-06
"64181" 1.06342697563333e-11 7.31580011552967e-06
"64188" 2.06048124131602e-11 3.93927162393624e-06
"64210" 4.5406681605059e-06 4.32439154418468e-06
"64229" 1.31880865948628e-11 7.87855051949676e-06
"64233" 1.49659554322235e-11 1.63198442267171e-05
"64244" 1.20125836385211e-11 5.62753958711576e-06
"64259" 4.75051733783651e-05 1.32059862107393e-11
"64286" 3.27622876179799e-06 1.08168963205745e-11
"64291" 1.06542880928236e-11 8.44130616683413e-06
"64299" 1.11279436110155e-11 6.19029353480213e-06
"64304" 1.40128339157034e-11 7.87854966950015e-06
"64315" 1.16323939614963e-11 5.62753997894472e-06
"64381" 1.09617849328509e-11 7.87855281395559e-06
"64424" 2.30762511569462e-05 2.66669425772e-06
"64444" 1.07103511699032e-11 5.06478789324758e-06
"64445" 1.48845653877655e-05 2.10511617492186e-06
"64515" 1.08894375374562e-11 1.06923180683572e-05
"64522" 2.96241952468924e-10 0.000440635348617366
"64539" 1.05348035471655e-11 2.81377593029809e-06
"64557" 4.63565192031003e-07 6.27530101116581e-06
"64597" 1.14386076573703e-11 1.51943417901173e-05
"64599" 1.25023597879681e-11 1.4631587657831e-05
"64604" 3.65844475198741e-05 1.13717975934161e-11
"64641" 6.110932722471e-09 3.54471684706222e-05
"64642" 1.05181435800089e-11 9.56681237908242e-06
"64656" 5.11598620626014e-07 2.31083881734547e-05
"64663" 1.05523307649786e-11 8.44130627191287e-06
"64665" 5.46035926466128e-06 2.63016485668507e-11
"64670" 1.23990651410664e-11 1.01295634765451e-05
"64672" 2.72659319065279e-11 6.75302993872889e-06
"64684" 9.18347782658781e-05 1.02177972771451e-06
"64689" 3.81592721467575e-07 2.21167600598594e-05
"64719" 2.47892613929821e-11 0.000213846149727395
"64725" 1.98949569185334e-06 7.63383595215801e-07
"64738" 1.36509138605929e-05 1.71628956526433e-11
"64749" 6.7801529699684e-07 2.67776739842847e-06
"64772" 8.19055562438584e-06 1.14090872375432e-11
"64774" 3.62919326782883e-06 7.6174654807777e-07
"64777" 1.09814031489063e-11 9.56681190163859e-06
"64786" 2.1750874027687e-11 3.99554647447318e-05
"64791" 8.69663726911129e-06 6.03942376501296e-07
"64795" 0.0169593439882028 1.90639286745683e-11
"64796" 0.105158616051229 0.000220956413845943
"64809" 1.80817604127301e-05 1.62553846000719e-05
"64828" 4.85972443236405e-05 1.50802025476263e-11
"64830" 1.07624959243688e-11 2.81377569563502e-06
"64832" 1.25777739620314e-11 6.19029204059022e-06
"64833" 1.24103913512566e-05 1.08453193900456e-05
"64836" 0.00134490175391472 3.36196145917311e-06
"64849" 1.05150893169627e-11 1.12550714901338e-05
"64850" 8.04587127901822e-07 4.1377280088171e-05
"64861" 1.04962689289412e-11 1.46315897253375e-05
"64864" 1.06226083318381e-11 2.81377583980518e-06
"64871" 3.11552702591273e-06 1.31089521930415e-05
"64903" 1.39445505442495e-11 9.00405581180972e-06
"64906" 5.13274245976382e-05 1.67658256912776e-11
"64915" 1.7753731160559e-11 7.87854581407704e-06
"64923" 1.63870333911688e-11 5.06478204278021e-06
"64931" 1.23698441591593e-05 7.57553191313588e-07
"64935" 1.22778288517064e-11 5.62753931375019e-06
"64942" 1.96552864112634e-11 7.31579081833853e-06
"64950" 2.30585102704155e-05 2.12222499611447e-06
"64951" 0.000144311889214259 4.33891564850661e-06
"64957" 0.000120610149871251 5.29646534886843e-05
"64962" 6.72904503540127e-05 4.30881355713613e-07
"64966" 2.04720928021491e-11 6.52793526812157e-05
"64976" 1.06025065033502e-11 6.1902940763296e-06
"64980" 7.73515331428761e-06 3.81738090624714e-05
"64981" 1.74731745484648e-05 1.09642600513882e-11
"64985" 1.97422906860723e-11 5.06438820747972e-05
"64986" 0.0286530618519066 0.000175219544157264
"64987" 0.000295477719102697 1.6140388620565e-06
"64988" 0.00310872669118713 6.60715495542118e-06
"64989" 7.09843318457466e-06 6.24122666052691e-11
"65005" 1.05184041381727e-11 3.93928201913529e-06
"65012" 1.31048836240704e-05 1.08293696404929e-11
"65019" 1.09207333424227e-05 1.57289202853041e-11
"65020" 1.30356149629775e-11 1.80081053240578e-05
"65022" 4.74484915437633e-07 2.14583789529941e-05
"65024" 1.25588411095229e-05 1.71497553494729e-11
"65025" 1.15221941093249e-11 1.23805765241326e-05
"65027" 3.74898311289773e-11 2.87003877649973e-05
"65037" 1.23707267074561e-11 3.03886728005943e-05
"65042" 1.06449308292113e-11 3.93928188873505e-06
"65043" 9.75127342043548e-07 1.64403850805931e-05
"65045" 3.36145353732224e-06 8.35347125852166e-06
"65048" 0.000158071938535425 8.49590754049699e-07
"65057" 3.49413800579469e-07 5.26744099945831e-06
"65070" 1.13299797825287e-11 3.37652814674575e-06
"65115" 3.78801665390456e-06 5.98060821428613e-07
"65116" 1.05863341576619e-11 5.62754105702921e-06
"65126" 1.09011839690473e-11 2.81377555270108e-06
"65138" 1.30825733251454e-11 1.18178218800153e-05
"65142" 1.68683642366971e-06 1.45813901419155e-05
"65151" 2.73019231478623e-06 1.08839913751591e-11
"65206" 1.06806806234664e-11 3.3765288159229e-06
"65209" 9.25176328096688e-07 8.61332304155558e-06
"65213" 1.4778911174092e-11 3.37652459222689e-06
"65247" 1.32001639283038e-06 2.57886440931475e-06
"65285" 1.0694827099017e-11 2.81377576537548e-06
"65289" 1.22136376981042e-11 2.8137742000672e-06
"65339" 1.24217406735254e-11 5.62753916543258e-06
"65398" 1.20022916636111e-11 6.19029263369064e-06
"65401" 5.01765196412447e-07 2.76205468977255e-05
"65417" 1.67305543283915e-11 5.6275347247065e-06
"65432" 1.11127370111997e-11 5.62754051451071e-06
"65436" 1.17454302385835e-11 6.75304593438365e-06
"65462" 8.06611536019222e-05 9.16096220061069e-06
"65464" 1.24358830235233e-11 1.4068834690375e-05
"65474" 2.8990765789987e-05 1.07313376206229e-06
"65475" 3.8222640148707e-06 1.19802921497152e-11
"65479" 2.23874954498598e-05 1.77001430355628e-11
"65480" 7.98065001733196e-06 5.84376830637265e-06
"65481" 1.35696300424432e-11 3.37652583852962e-06
"65498" 3.30330357367269e-11 3.93925881522845e-06
"65510" 1.34333159925664e-11 2.81377294304902e-06
"65512" 1.55304658808678e-11 3.93927685363155e-06
"65517" 7.64831668707146e-06 0.000706251156627871
"65518" 1.52103750982788e-11 1.29433257590056e-05
"65531" 2.83939022947896e-05 1.08528199354646e-11
"65536" 6.00640312789305e-06 1.85912892728649e-11
"65538" 6.00641014985686e-06 1.13543512669738e-11
"65543" 2.43209380773575e-06 8.69988583902862e-07
"65546" 1.05096372073421e-11 3.93928202817061e-06
"65548" 1.63239853152664e-11 1.51943367551761e-05
"65551" 1.35511085190073e-11 3.37652585761817e-06
"65557" 2.61280018396223e-06 6.8374997217952e-07
"65568" 2.73018203924092e-05 2.02711536168192e-11
"65576" 4.24705247361857e-06 1.24971745001072e-07
"65582" 1.13096659742566e-11 5.62754031155292e-06
"65592" 1.07130415719328e-11 6.19029396241054e-06
"65594" 9.67746354001876e-06 1.92894444908242e-05
"65601" 2.73019234915597e-06 1.08485694338997e-11
"65606" 1.09207345272508e-05 1.45078191326157e-11
"65611" 5.61593109867987e-05 1.21048778086552e-06
"65631" 2.45716434793612e-05 1.51216871391785e-11
"65658" 3.27621378979613e-06 2.62472759770388e-11
"65662" 3.82225641285481e-06 1.98150700295897e-11
"65664" 4.91431890429255e-06 3.04019009325492e-11
"65665" 1.09206333585497e-05 1.07916880656502e-10
"65668" 1.36509193742266e-05 1.14804641541657e-11
"65672" 1.6381096203939e-05 1.67158172077313e-11
"65691" 3.2762285604454e-06 1.10244132116729e-11
"65693" 9.82866241709413e-06 1.38341447908154e-11
"65694" 5.46034858594877e-06 3.73072860591224e-11
"65695" 8.73659170479158e-06 1.17198216286729e-11
"65704" 1.66388287553079e-05 2.97145551836273e-07
"65711" 3.70427952305363e-05 1.77864369634921e-06
"65712" 7.37657396315387e-06 8.38912746329981e-07
"65713" 2.73019180918929e-06 1.14050669686887e-11
"65715" 1.07487501906063e-11 3.9392817817373e-06
"65717" 2.47092090602042e-05 0.00142080965406785
"65721" 1.06168833696514e-11 9.00405924135186e-06
"65723" 4.09248053227014e-11 2.53238660428183e-05
"65726" 2.2401199225901e-11 2.47611321033644e-05
"65727" 3.48689562601794e-11 4.50200995026561e-06
"65730" 8.94185205599753e-07 3.2843643171171e-05
"65732" 1.18793947535152e-11 4.50203365244626e-06
"65735" 1.08999091435145e-11 3.65789577120868e-05
"65736" 2.80420467312178e-11 2.8137578870783e-06
"65743" 3.89934192707615e-06 1.62404122270462e-05
"65747" 1.14683104584846e-05 2.25085516995344e-05
"65754" 1.32607296117104e-11 2.81377312091903e-06
"65780" 1.07274870102824e-11 3.37652876768357e-06
"65788" 1.13445873929148e-11 1.18178236712088e-05
"65795" 1.09847149195831e-11 1.06923179701629e-05
"65798" 1.14184640720942e-11 1.51943418108776e-05
"65800" 1.18172022328079e-11 1.46315883639644e-05
"65810" 1.05746832492802e-11 4.50203499710107e-06
"65823" 1.11261840282822e-11 1.23805769322664e-05
"65827" 1.13796766603329e-11 8.4413054192382e-06
"65831" 1.17670841111389e-11 6.19029287609898e-06
"65838" 1.05938505375709e-11 6.75304712121837e-06
"65841" 1.25744990386232e-11 5.62753900799754e-06
"65851" 1.07110135185822e-11 6.75304700046856e-06
"65857" 1.09024025188133e-11 3.60162046735489e-05
"65862" 1.96165761605246e-11 6.19028478629833e-06
"65865" 1.05354569013852e-11 4.5020350375283e-06
"65868" 1.05815388163326e-11 5.62754106197134e-06
"65870" 1.07312196236924e-11 3.93928179980455e-06
"65871" 1.17002390747095e-11 7.3157990169262e-06
"65873" 1.0621609195452e-11 3.93928191277066e-06
"65874" 1.09026433735975e-11 7.31579983893992e-06
"65875" 1.25800055339122e-11 5.34615470595908e-05
"65876" 1.05982175470912e-11 4.50203497284629e-06
"65881" 1.39567017488314e-11 3.93927847557523e-06
"65883" 1.13736295606777e-11 4.50203417369536e-06
"65884" 1.42039506670876e-11 9.56680858043607e-06
"65885" 3.30682630413779e-11 0.00116771253715295
"65888" 1.08434286105929e-11 2.0821872763196e-05
"65889" 1.08776547678523e-11 1.68826014761471e-05
"65890" 1.23649912355373e-11 0.000151380575539597
"65892" 8.62874597781438e-07 1.71188276505736e-05
"65894" 1.05293545899905e-11 1.29433305833354e-05
"65895" 2.31417553455151e-11 2.02591070523938e-05
"65897" 1.17440976036229e-11 6.19029289978911e-06
"65899" 1.17833269553485e-11 1.46315883988768e-05
"65906" 1.11113433974164e-11 3.60162044582114e-05
"65909" 1.4195325195433e-11 3.37652519367837e-06
"65915" 1.170510009786e-11 2.81377472417344e-06
"65916" 1.54146119209123e-06 3.33020575343066e-05
"65918" 1.43898197074635e-11 1.74453508924216e-05
"65923" 1.07683117893448e-11 1.18178242651269e-05
"65925" 1.05264142746683e-11 1.46315896942692e-05
"65933" 3.24977884518364e-06 1.15277644133316e-06
"65935" 1.05280377746868e-11 7.87855326098175e-06
"65936" 1.06076315883083e-11 3.93928192717617e-06
"65945" 1.07378653125161e-11 4.50203482892328e-06
"65949" 1.05572650420187e-11 2.25101321660241e-05
"65951" 1.42461943895129e-11 4.50203121318662e-06
"65954" 1.05065383058956e-11 3.37652899539654e-06
"65960" 1.55923063590765e-11 5.62753589780142e-06
"65964" 1.12690701169131e-11 7.31579946129515e-06
"65975" 1.65615656633769e-06 3.35793988957739e-06
"65986" 3.78423794989586e-06 3.97847119786716e-06
"65987" 1.53632749843857e-11 6.19028916981236e-06
"65988" 1.05653000122029e-11 9.56681233048235e-06
"65989" 1.08885310106554e-11 0.000149692317953354
"65998" 1.25831190074823e-11 1.85708588263745e-05
"66001" 5.36175641520919e-06 2.99275587388437e-05
"66003" 2.54727991716518e-11 5.064772678854e-06
"66007" 1.13856785660127e-11 3.43279450675741e-05
"66008" 1.05483782447592e-11 3.93928198824352e-06
"66009" 5.93375782118722e-07 1.51455649623045e-05
"66011" 1.18012550136026e-11 3.37652766104265e-06
"66012" 1.10924650504646e-11 1.51943421468569e-05
"66014" 2.75226892573781e-05 0.000132019352484878
"66015" 2.49859777571846e-05 0.000323155991761816
"66017" 1.36446969710554e-06 1.15370991209878e-05
"66023" 0.000182035375050919 0.001148367424045
"66024" 2.34309701954813e-06 1.52446296846943e-06
"66026" 1.6216092772612e-11 3.88299643770222e-05
"66028" 1.17263055560284e-11 3.37652773828665e-06
"66029" 1.10871957069899e-11 1.29433300084152e-05
"66031" 1.12025221864961e-11 3.3765282781054e-06
"66032" 1.15487305445103e-11 1.40688356046876e-05
"66041" 1.43679696841833e-11 3.37652501574842e-06
"66049" 1.32080373148542e-05 1.4533974073539e-08
"66052" 6.00635650457689e-06 6.5519220222705e-11
"66059" 3.67104777601089e-10 1.85705009399603e-05
"66061" 5.25160657093507e-06 7.77920566243358e-07
"66084" 6.92013291940492e-05 7.78096784380529e-05
"66091" 1.15746639107138e-11 3.37652789457072e-06
"66092" 7.68249917009602e-07 3.1475233253266e-06
"66094" 1.45516791738182e-05 1.32268747519398e-06
"66102" 1.16182622383212e-11 3.37652784963766e-06
"66114" 1.13423038909545e-11 3.37652813404435e-06
"66128" 1.17141956477829e-11 4.50203382270303e-06
"66130" 1.0776118315636e-11 5.06478782546702e-06
"66135" 1.14155295068775e-11 3.37652805857698e-06
"66142" 1.38644195951401e-11 9.00405589439382e-06
"66146" 1.0778229882331e-11 3.37652871538725e-06
"66147" 1.81187753670671e-11 4.50202722205001e-06
"66161" 4.85997578230697e-06 1.1815432651034e-06
"66163" 1.80392596181525e-11 1.35060758794876e-05
"66179" 9.14493842738606e-07 1.08753447095005e-05
"66190" 1.18071922200766e-11 6.5842114647356e-05
"66191" 1.05514091527975e-11 1.40688366325413e-05
"66198" 1.49943134777903e-11 8.44130169394085e-06
"66200" 2.23003434721975e-11 5.62752898439977e-06
"66201" 1.52498652072492e-11 7.87854839459766e-06
"66213" 1.0829620021396e-11 9.00405902210241e-06
"66217" 1.12422130026711e-11 5.06478734510305e-06
"66225" 1.11750694806791e-11 4.50203437833429e-06
"66227" 1.15751987079323e-11 3.37652789401956e-06
"66233" 2.40133678640784e-11 2.6449389549775e-05
"66242" 2.042216777585e-11 2.25101219991118e-05
"66243" 1.45681306877807e-11 1.12550673130103e-05
"66250" 1.34798346245747e-10 1.18176964335205e-05
"66251" 1.06012497898539e-11 3.93928193375334e-06
"66252" 1.06156907562314e-11 2.81377584693454e-06
"66259" 1.10114408245788e-11 6.19029365487594e-06
"66269" 1.05781138660559e-11 9.00405928130832e-06
"66271" 3.47070618805402e-11 0.000990445329126986
"66272" 1.05948578169623e-11 1.63198487316339e-05
"66276" 1.07886082962497e-11 9.0040590643697e-06
"66279" 1.11055445893061e-11 6.7530465938591e-06
"66285" 2.96372501722999e-11 4.5020153509424e-06
"66288" 1.06887843001258e-11 1.1817824347089e-05
"66299" 1.33629824884066e-11 3.37652605151384e-06
"66303" 1.07184843098486e-11 1.23805773524476e-05
"66317" 1.19186084870801e-11 3.37652754009645e-06
"66327" 2.19561781461796e-06 7.30398719391962e-06
"66337" 1.13491317232865e-11 1.80081070621718e-05
"66339" 5.61323898145113e-07 1.12393267322323e-05
"66342" 1.83747271533842e-11 8.44129821003652e-06
"66349" 7.00986458580754e-06 4.59336696686977e-06
"66351" 4.50914399478694e-06 1.05471641218388e-05
"66352" 2.79522418193281e-07 2.52570669644673e-06
"66353" 5.70166127664482e-06 2.73262356909817e-05
"66354" 1.65838877280773e-11 3.37652273199067e-06
"66369" 4.49942819563895e-06 5.4923990103117e-06
"66371" 3.13569089935317e-06 7.07604216559662e-07
"66378" 2.7847831871087e-05 4.59308376604801e-11
"66392" 1.0913175947263e-11 5.06478768421343e-06
"66396" 1.22604836366461e-11 4.50203325969068e-06
"66403" 1.28069801833971e-06 1.4938807855786e-06
"66421" 1.47184342789951e-11 1.01295610861696e-05
"66430" 1.00051799555492e-06 1.78263839128476e-06
"66440" 3.68577888572415e-06 2.39168768328486e-06
"66446" 1.07159457234952e-11 3.37652877957819e-06
"66447" 2.38636119322458e-06 5.98189860245954e-06
"66494" 1.18145823202928e-11 7.3157988990823e-06
"66498" 1.14140816897084e-11 5.06478716797267e-06
"66499" 1.2895403468424e-11 4.50203260532133e-06
"66502" 1.19081367220656e-11 1.01295639825031e-05
"66512" 1.08775383944896e-11 3.88299698790135e-05
"66515" 1.1602956754135e-11 4.50203393734743e-06
"66516" 7.70099911750252e-11 5.62747259983904e-06
"66517" 2.47749324247048e-11 2.30728705490527e-05
"66525" 1.29539392038746e-11 3.37652647306956e-06
"66531" 1.06318421256691e-11 5.627541010128e-06
"66547" 1.09450541594204e-11 7.31579979523069e-06
"66549" 1.25186783106478e-11 3.37652692165577e-06
"66551" 2.02145015317405e-11 1.51943327455534e-05
"66555" 1.25708126625678e-11 1.63198466951862e-05
"66557" 1.11433732227621e-11 1.74453542382617e-05
"66560" 1.3353728994998e-11 2.02591171400761e-05
"66563" 1.16318632606025e-11 5.7963572324503e-05
"66565" 6.20230435142273e-06 1.10531806611091e-05
"66567" 1.1406155872054e-11 2.53238964709842e-05
"66568" 1.16697428104515e-11 3.88299690625561e-05
"66569" 1.08948289889682e-11 1.29433302066721e-05
"66571" 1.49732894669966e-11 3.71417065499695e-05
"66575" 1.06354729534743e-11 4.50203493445032e-06
"66579" 1.05902609274831e-11 3.37652890911076e-06
"66583" 1.51908088349045e-11 1.06923136353012e-05
"66585" 1.19419577762889e-11 5.62753965990379e-06
"66588" 3.00320075594551e-05 1.48527360297225e-11
"66594" 1.19138394289597e-11 6.69676206093797e-05
"66595" 1.14622212315729e-11 1.74453539096524e-05
"66596" 1.15865267527861e-11 1.46315886017019e-05
"66599" 6.38067899704157e-06 0.00272446448457891
"66600" 1.68301888134173e-11 8.44129980186101e-06
"66610" 1.13677354609795e-11 3.3765281078342e-06
"66615" 1.1065194602638e-11 2.4198390750448e-05
"66616" 1.67869308633956e-11 2.64493969974149e-05
"66617" 5.9178494495656e-07 1.73982165883091e-05
"66619" 1.18909515177507e-11 2.87004141871539e-05
"66620" 1.20735372631506e-06 0.000562634247338652
"66625" 1.09305677721666e-11 0.0001834575000681
"66626" 1.65865541979445e-06 1.12339070384019e-05
"66637" 1.18346103727166e-11 2.81377459069827e-06
"66651" 1.16814053436234e-11 4.5020338564972e-06
"66653" 1.28677139422276e-11 4.55830042595231e-05
"66656" 1.27563502102734e-11 3.93927971267551e-06
"66670" 1.18377873917043e-11 1.06923170909741e-05
"66680" 1.22007373940679e-11 4.50203332126603e-06
