"1" "2" "3"
"26246" 0.000115064977152585 1.02522625835362e-11 1.85655828939441e-11
"26247" 9.88288958243021e-06 1.03301715677173e-11 1.41633767624437e-11
"26248" 2.75308915837617e-05 1.02256562383763e-11 1.39120553930444e-11
"26252" 2.96486515037398e-05 1.01511944484623e-11 1.44538090286149e-11
"26260" 1.12947288276612e-05 1.02094845215326e-11 1.56897375182975e-11
"26262" 5.64736950154564e-06 1.02191875782631e-11 1.37997868697354e-11
"26264" 9.45932814693954e-05 1.2127450943052e-11 3.68351904977379e-11
"26268" 0.00010235841751129 1.04577850496679e-11 1.58275663699536e-11
"26274" 0.000294438134532978 6.80216207993881e-11 0.0052617474977934
"26283" 4.2355118980365e-06 2.72715447138103e-11 1.72614806816136e-11
"26290" 9.1769648362709e-06 1.57045662837491e-11 1.39932122094465e-11
"26291" 5.15321489737246e-05 2.91831399693375e-11 2.62409354251408e-11
"26292" 3.52960047606474e-06 1.15406172772964e-11 2.54392762717287e-11
"26295" 0.000256718723387112 1.09702346702336e-06 3.97436714752651e-05
"26299" 0.000370631860388668 2.1538822997167e-06 3.49352708962496e-06
"26302" 4.23552825956578e-06 1.04833641701693e-11 1.51210703821349e-11
"26306" 3.5296087847517e-06 1.06071537538484e-11 1.40465601083195e-11
"26307" 0.000181421466452786 1.02276990023025e-11 1.44156553387873e-11
"26311" 1.34124810650245e-05 1.29506644104159e-11 2.41152621357799e-11
"26314" 2.75308916031386e-05 1.03065474230483e-11 1.37727231150224e-11
"26316" 1.83539247983761e-05 1.07472808149921e-11 2.2161561985782e-11
"26319" 3.88255897350658e-05 1.03763943950441e-11 4.86980586135702e-11
"26321" 4.94144932541763e-06 1.0198588283305e-11 1.39898659457913e-11
"26324" 1.1294722487643e-05 1.18953487125495e-11 2.30614486050877e-11
"26325" 5.64736615933406e-06 1.03526820691126e-11 1.87110678321387e-11
"26326" 3.60019194130608e-05 1.29708489419507e-11 3.0004894257267e-11
"26327" 5.31665916166839e-06 1.17662092813897e-11 1.57951562872804e-06
"26329" 4.23552914876561e-06 1.01981809522817e-11 1.41533334672847e-11
"26331" 4.87084923962799e-05 1.03177783947873e-11 1.57364295603195e-11
"26332" 7.05920909783454e-06 1.02040788331696e-11 1.46479243410882e-11
"26340" 5.64736854599148e-06 1.02658621239608e-11 1.51923962766775e-11
"26346" 5.15321734577026e-05 1.04748832927788e-11 1.43308780431916e-11
"26348" 7.76512680184443e-06 1.29983976130707e-11 1.44593396675632e-11
"26353" 1.05888095654171e-05 1.03193697354908e-11 1.43102113292174e-11
"26368" 6.35328847223822e-06 1.08278171038966e-11 1.46481833666184e-11
"26373" 3.67078295273154e-05 1.40772678844818e-11 4.36720252895427e-11
"26394" 7.05898577486827e-06 1.87824561379111e-11 3.43275564017307e-10
"26395" 6.35328649821175e-06 1.03176932809827e-11 1.83484679567214e-11
"26404" 3.66877555604595e-06 1.17418145575431e-11 8.63569133283322e-07
"26406" 4.5278602684174e-05 1.18109868373931e-11 9.23689276519789e-07
"26413" 1.55302504350484e-05 1.01559303639905e-11 1.39507659078376e-11
"26421" 0.000563987172921659 8.40595987966375e-07 2.09132039149007e-11
"26423" 0.000129183380622888 1.06017802990547e-11 1.4928424937647e-11
"26424" 2.682496810392e-05 1.1290160790539e-11 1.76629728142046e-11
"26428" 0.000234365471125201 1.05469447218233e-11 1.48316082114525e-11
"26431" 1.27065652735403e-05 1.11287772493092e-11 2.00696999049499e-11
"26434" 4.68211431963808e-06 2.91097878824328e-07 1.67003722134119e-11
"26436" 0.00144643021588288 1.54227704521923e-11 3.10231399938258e-11
"26437" 1.05888093491148e-05 1.06778027102328e-11 1.41532259877851e-11
"26438" 2.73059947178827e-05 1.69313024488223e-11 1.41828175095989e-06
"26439" 3.31782522824298e-05 1.01706849896017e-11 1.37721107835404e-11
"26440" 5.0421146257835e-06 1.33793084682794e-11 1.99783434540884e-06
"26441" 3.17664099741443e-05 1.17560749277138e-11 1.4924603299389e-11
"26442" 0.000103002715728136 8.61533723714734e-07 1.78647899009201e-11
"26451" 4.23552919313558e-06 1.0292590761408e-11 1.39575685994619e-11
"26461" 2.45038449791094e-06 3.5884308619005e-06 4.6483546263874e-11
"26474" 2.30999679833981e-05 1.22106575083893e-11 2.97745130368924e-07
"26476" 9.5690274771263e-06 1.07387476266693e-11 1.55384604209251e-06
"26477" 2.0471684786295e-05 1.39061851087852e-11 1.82105889034214e-11
"26484" 3.57746313901385e-06 8.5728125969812e-07 4.60899409103863e-05
"26499" 1.37416268616256e-05 1.05536740951099e-11 4.14470560013068e-05
"26506" 1.12947159243281e-05 1.12733419413514e-11 3.39062662972229e-11
"26507" 1.34124744512538e-05 2.23848649757826e-11 2.13859320693514e-11
"26512" 1.03913913038379e-05 3.12733707589104e-11 2.28884682957409e-05
"26514" 4.64069564899519e-06 1.89581739474137e-11 6.91187993264971e-06
"26526" 4.23552900146253e-06 1.02062520351154e-11 1.4366821538107e-11
"26533" 2.53856038420859e-05 1.06837895881881e-11 5.38221426726421e-05
"26534" 4.40658752747279e-05 1.07039399857885e-11 8.02149797946969e-05
"26539" 5.21966523907389e-06 1.03154606011865e-11 1.57101546639123e-05
"26546" 1.69420702188907e-05 1.03364949084754e-11 4.47213191808951e-11
"26579" 9.25151919765883e-12 1.47151594437316e-11 2.47388927620337e-05
"26598" 6.33834113729559e-07 1.03581510152069e-11 1.19415046950463e-05
"26624" 9.11879233097557e-06 1.03592476362827e-11 4.39107301933817e-06
"26692" 9.07297437761484e-12 3.77091515897922e-07 5.94175829034858e-06
"26693" 1.2722746771029e-11 1.51372254494857e-06 4.39880719553819e-06
"26708" 1.30001929483564e-11 1.04790410396957e-11 1.82852704873004e-05
"26711" 9.96988919287522e-12 1.19557970172986e-11 1.39828582243365e-05
"26717" 1.83538436406697e-05 2.62641905125133e-11 1.24756984560948e-10
"26720" 2.82368094237272e-05 1.11957912745546e-11 1.59925961552378e-11
"26724" 0.000213893779337715 1.27055339105304e-11 2.67806592134968e-11
"26725" 2.89426728539903e-05 1.06569111688032e-11 1.03025129042422e-10
"26726" 1.55301351947299e-05 1.28060124877579e-11 1.85943902116752e-10
"26727" 9.88288908274103e-06 1.03356699301624e-11 1.49172847382908e-11
"26728" 0.000141034562541479 1.14115987726963e-11 2.27743457866372e-07
"26731" 2.1177553648233e-05 1.04238021260304e-11 1.00962655599424e-10
"26732" 2.11776051368135e-05 1.02245411046534e-11 2.2780486763477e-11
"26737" 4.87084921484418e-05 1.08428920409054e-11 1.54012310512888e-11
"26750" 2.47072084870787e-05 1.19293410481983e-11 1.58927424429453e-11
"26756" 1.83539270799334e-05 1.12071310207161e-11 1.80609405111803e-11
"26757" 1.3990500944922e-05 3.79935987620196e-11 1.27047414594025e-06
"26758" 7.05920678658742e-06 1.02904425445926e-11 1.80523132112898e-11
"26763" 0.000435827426029387 1.29363442750246e-11 2.80821158230839e-06
"26767" 7.05919491371485e-06 1.08419767815196e-11 3.53942039712147e-11
"26774" 0.000207540450491276 6.83832730328413e-11 2.46702650207628e-11
"26776" 2.54131309023903e-05 1.0240472194765e-11 1.46113969438856e-11
"26779" 0.000288015396337161 1.04512819913628e-11 1.50949359314819e-11
"26780" 4.2355293878109e-06 1.01907222431781e-11 1.37992274089776e-11
"26783" 3.5296093645814e-06 1.01596039140396e-11 1.37706158121657e-11
"26784" 4.94144913678504e-06 1.03275196335223e-11 1.41022628432756e-11
"26785" 8.47102036587462e-06 1.11240674017322e-11 5.73901768344309e-11
"26789" 4.23551873933217e-06 1.15989523152506e-11 2.81125796464663e-11
"26791" 4.9414491097467e-06 1.05855812332976e-11 1.3793149368569e-11
"26793" 3.17664062038064e-05 1.20231563918575e-11 2.03068755274774e-11
"26796" 0.000240176841715862 2.9853405109761e-06 2.52436680440391e-11
"26799" 3.84660156047539e-05 2.66611415057511e-11 1.62351000480807e-06
"26803" 5.58788886714111e-06 1.12527516645693e-11 9.06413965188463e-08
"26805" 6.41331219065876e-05 9.10910651557071e-07 1.71579343853008e-11
"26806" 8.96518439300116e-05 1.54234831031447e-11 2.78679573137356e-11
"26807" 2.89427311231909e-05 1.03701231540717e-11 1.46302096547514e-11
"26808" 3.95315275555398e-05 1.06964858162647e-11 2.12169048189666e-11
"26809" 4.09433582831252e-05 1.41602250260384e-11 3.085575998938e-11
"26812" 0.000634942122087083 4.33217249777421e-07 1.48510737702526e-11
"26813" 0.000407315881261713 1.45605679881506e-11 1.99691863550333e-11
"26815" 8.7534089654217e-05 1.39671729664681e-11 2.08041982205674e-11
"26816" 1.20006497694242e-05 1.02724260022509e-11 1.42755893675892e-11
"26825" 1.83538609430565e-05 7.69594356379673e-11 2.95761144137948e-11
"26826" 7.05920551618272e-06 1.38978866536499e-11 1.50910099243371e-11
"26831" 0.00021459970601523 1.22176638740724e-11 1.73747113414213e-11
"26832" 3.88256116210957e-05 1.0383090707229e-11 1.53414321782055e-11
"26835" 1.18556134222076e-05 1.62803163703312e-07 1.78763697712503e-11
"26837" 0.000171538576388505 1.54511732837675e-11 2.11723050714306e-11
"26839" 2.47071875616027e-05 3.40116056848904e-11 1.78006204100984e-11
"26840" 3.38841710657125e-05 1.01989765996525e-11 1.56938553043955e-11
"26841" 0.000265127490954154 1.15297056990753e-11 2.60598654309469e-06
"26846" 8.89683720028784e-05 1.11218772808564e-08 3.17755000083842e-06
"26850" 8.4004494351479e-05 1.08050274265703e-11 1.74083056732743e-11
"26851" 0.0010692808535108 1.16826148748375e-05 2.7130069603255e-06
"26853" 0.00066709446744588 1.17737977978847e-11 2.29550281327802e-11
"26858" 6.09697428917061e-05 1.29219414681682e-06 3.09662467759659e-11
"26859" 8.18867355993104e-05 1.05526029621552e-11 1.55309124137397e-11
"26863" 7.05920965981396e-06 1.01869193202278e-11 1.38149351410379e-11
"26866" 6.35327726820199e-06 1.01528996573449e-11 3.26358491459564e-11
"26871" 2.32953703738395e-05 1.02002113034709e-11 1.51526524316009e-11
"26872" 1.48243283889597e-05 1.01742478895539e-11 1.69372579465988e-11
"26873" 0.000192725917780551 7.81445935600725e-07 1.46599876541044e-11
"26876" 2.54131282981603e-05 1.32253286139955e-11 1.45275763257603e-11
"26877" 0.000167303056802012 1.32260584267671e-11 2.29252857257745e-11
"26878" 3.24722872775946e-05 5.06758095903059e-11 2.72547023299107e-11
"26882" 7.76511690125871e-06 1.11641904202412e-11 3.20346544316028e-11
"26883" 2.68249352542693e-05 1.16843158087106e-11 6.71806190712115e-11
"26884" 4.23549895732101e-06 4.21073899948796e-11 1.68398712414188e-11
"26889" 1.04626507469002e-05 2.04191464123146e-11 1.92227497890227e-07
"26890" 0.000190598412066313 1.60593671399308e-11 2.98010927853465e-11
"26894" 2.32430901788746e-05 5.86703177518832e-08 4.44817138884521e-11
"26895" 9.17696783675503e-06 1.02684137056933e-11 1.68008317857929e-11
"26896" 3.52960519187223e-06 1.13574115073755e-11 1.85025421296243e-11
"26898" 3.71545097732495e-06 1.55684042314204e-06 8.35953127279653e-06
"26899" 1.30015940450651e-05 1.33286987527223e-11 6.26088231602667e-07
"26900" 6.48545020632094e-06 6.44010647660945e-07 3.26106942675509e-11
"26903" 3.52960926730098e-06 1.01740399787971e-11 1.38992444939618e-11
"26904" 0.000139066258102929 1.21004176080459e-11 1.82211819691744e-11
"26905" 2.90448319828956e-06 1.67486863972738e-11 9.52503640139152e-07
"26910" 1.90598472896104e-05 1.08339061514575e-11 1.83543489010849e-11
"26911" 3.52960005888158e-05 2.092290001778e-11 1.73124669137452e-11
"26912" 1.69420875051485e-05 1.0951135406199e-11 1.75480543459624e-11
"26913" 7.76512682171202e-06 1.14949242220404e-11 1.64699917021948e-11
"26916" 1.12947239309189e-05 1.08446575337071e-11 2.22886274367158e-11
"26919" 6.70624140662642e-05 1.10509312223911e-11 1.49591163244922e-11
"26920" 6.50017063813428e-06 6.27500289494464e-07 1.55887742511732e-11
"26921" 5.64736612571679e-06 1.1406379601578e-11 1.73319245226082e-11
"26923" 7.12183500881486e-06 1.06609207938922e-11 9.80195239695866e-07
"26925" 5.6473646368743e-06 1.52492284237659e-11 1.43838973636814e-11
"26927" 1.45752423434449e-05 7.79618859211837e-07 3.96853195197478e-07
"26928" 0.000117888646486469 1.09834769598925e-11 3.42498351648659e-11
"26929" 2.61190476084894e-05 1.08331559537782e-11 1.89319786720309e-11
"26931" 3.47298523581423e-06 8.20609456725789e-08 2.12605216686251e-06
"26933" 2.48602696747426e-05 1.18098905605414e-11 8.424018197614e-07
"26934" 1.48243300178763e-05 1.02422916495e-11 1.43629257032996e-11
"26938" 7.55334515535979e-05 1.07352460575291e-11 2.04911565606981e-11
"26939" 5.29440081561544e-05 1.29071399831648e-11 1.93195718358042e-11
"26941" 1.41184036737497e-05 1.09814209216186e-11 2.29198149449476e-11
"26945" 2.54131294078585e-05 1.05545378800495e-11 1.64622651382019e-11
"26946" 3.52959762701983e-06 1.02947220802942e-11 3.14716078917281e-11
"26947" 1.12947277740116e-05 1.06509936315454e-11 1.66958368887124e-11
"26948" 1.83539305247314e-05 1.0206512827257e-11 1.41704464205261e-11
"26949" 3.6498039843002e-05 5.69895739129701e-07 6.21703141628763e-07
"26951" 0.000931056288569169 4.03278753781334e-11 1.15525399723439e-06
"26952" 2.82367648747427e-05 1.2415020831468e-11 8.22163902207958e-11
"26953" 6.35720628161079e-06 7.87971197544682e-07 1.4146682751775e-11
"26954" 0.00012777150204958 4.15138166318329e-11 3.15274650777388e-11
"26955" 0.000546382087671932 2.18723773715486e-11 8.21549864296907e-11
"26957" 1.55302468231527e-05 1.19592786638857e-11 1.7006181274696e-11
"26958" 7.05920592198927e-06 1.03876777852412e-11 1.92376990113437e-11
"26959" 4.94144850794495e-06 1.08184680655681e-11 1.43939714435186e-11
"26960" 0.000114363718907039 1.01538539579935e-11 1.06851924073996e-06
"26962" 3.31782394687684e-05 1.09808956352829e-11 3.21963268029591e-11
"26963" 7.76511862814472e-06 1.08744021562132e-11 2.97967942605703e-11
"26964" 5.64736368786023e-06 1.4681852434422e-11 1.66000985182222e-11
"26969" 3.31858123899526e-05 3.06931979804601e-11 1.06407026426451e-06
"26974" 5.12916986342475e-06 1.25623799153338e-11 7.89586495351467e-07
"26975" 0.000205476823610065 4.33368861927792e-11 9.93179944055204e-07
"26981" 3.3178251844638e-05 1.04805656513901e-11 1.4018515696105e-11
"26982" 1.62361609399604e-05 1.05889469040396e-11 2.79367818072747e-11
"26986" 5.71117770030922e-05 5.31060390503127e-11 1.17880089608973e-06
"26990" 1.97657669563157e-05 1.04053580987049e-11 1.95501775197232e-11
"26991" 4.23552924200808e-06 1.03405027128108e-11 1.38180628919036e-11
"26992" 7.12979084296895e-05 1.13666404471374e-11 5.42302448659885e-11
"26994" 1.41184099458715e-05 1.03952005282865e-11 1.41588205089491e-11
"26997" 1.20006498411441e-05 1.02934707185355e-11 1.41377427364838e-11
"26999" 8.47104920328425e-06 1.02644200421831e-11 1.46178369421788e-11
"27004" 1.20006485538709e-05 1.02816315793088e-11 1.61152199738748e-11
"27006" 4.94144948590689e-06 1.01723002680013e-11 1.37810153115553e-11
"27009" 6.35328941285078e-06 1.01663716914913e-11 1.4112874995975e-11
"27011" 3.52960734625727e-06 1.17675274077218e-11 1.46632049292062e-11
"27018" 6.35328857030904e-06 1.05997305474157e-11 1.48083750325454e-11
"27019" 2.47072109034318e-05 1.02460868157651e-11 1.44959397934606e-11
"27021" 0.000283163388623778 1.26442135773564e-11 5.24176279197942e-06
"27022" 1.200064984059e-05 1.04644244850854e-11 1.39065220291223e-11
"27024" 0.000100903615334942 8.40590616894981e-07 1.57758190587977e-11
"27025" 2.32953634227374e-05 1.54929519667791e-11 1.85592297712638e-11
"27028" 5.64736863045502e-06 1.0224133189024e-11 1.51203458921063e-11
"27031" 1.20006486893205e-05 1.13818855479313e-11 1.44152720281253e-11
"27033" 0.000266837778205139 1.67222303035501e-11 3.10224330599085e-11
"27035" 2.38185215738818e-06 1.17442485945893e-11 6.05125327215598e-06
"27037" 1.44828900016213e-05 3.83258739720535e-07 1.39059441071725e-11
"27040" 2.82368057602624e-05 1.10642775533702e-11 2.17531090280686e-11
"27041" 1.5530245959057e-05 1.17850515724295e-11 1.85593039679057e-11
"27042" 9.67110571047225e-05 1.15185564320656e-11 1.41570907058497e-11
"27048" 2.89427311468259e-05 1.0736945301128e-11 1.40962461306803e-11
"27049" 1.12947279494438e-05 1.02994339487635e-11 1.6905765094748e-11
"27054" 1.27065701084264e-05 1.02023859017417e-11 1.39603809385673e-11
"27055" 2.4001290029012e-05 1.10553790940238e-11 1.46234440526592e-11
"27057" 1.12947274220364e-05 1.04144961409021e-11 1.7553177073687e-11
"27060" 2.61190513842524e-05 1.02428117839341e-11 1.39802608007199e-11
"27066" 5.2322269148928e-05 0.000101195602225526 0.000222828749267109
"27069" 2.61190363568858e-05 2.13369328064337e-11 2.18173501618166e-11
"27070" 1.55302491199223e-05 1.07449627196627e-11 1.5155015898005e-11
"27072" 2.29217403766814e-05 2.60185579066322e-11 1.64489388362685e-06
"27074" 1.38459948883509e-05 1.38578300154446e-11 1.4906894171987e-06
"27075" 2.75308864908696e-05 1.15370780356505e-11 1.98918276155175e-11
"27076" 9.88286672684097e-06 3.58156156200297e-11 1.43924268519452e-11
"27077" 1.90223200282381e-05 1.03540989507204e-11 5.7198936537404e-08
"27078" 1.41184029660094e-05 1.43122810675454e-11 1.94766404525655e-11
"27080" 2.04716898508924e-05 1.06033620423696e-11 1.49772020049225e-11
"27082" 3.74137705493964e-05 1.13790642600044e-11 1.54098662768118e-11
"27083" 1.90478377058028e-05 1.08397500157237e-11 1.09392095426407e-06
"27084" 1.20006477082451e-05 1.03354877726906e-11 1.73305837028837e-11
"27086" 9.3181457395128e-05 1.05125691150759e-11 1.4548963015365e-11
"27091" 2.25894491995394e-05 1.0255237060598e-11 1.67609778691007e-11
"27092" 1.97657708733601e-05 1.01457257793674e-11 1.39342579498858e-11
"27104" 2.61190295850012e-05 2.83411234501732e-11 2.26276090520646e-11
"27105" 2.25894419167822e-05 2.02243484382661e-11 1.43248492955751e-11
"27110" 1.20006487030261e-05 1.15495189666971e-11 1.4166831063775e-11
"27117" 0.000146831365710239 2.72480840897533e-11 1.77099942237774e-11
"27118" 1.97139118084642e-05 1.07076668091458e-11 1.1546340540734e-06
"27119" 1.05888090846091e-05 1.02548179039357e-11 1.51304411795047e-11
"27121" 4.58847981904838e-05 1.74991895729419e-11 2.72081029255051e-11
"27127" 4.78861472150429e-05 2.79222309131207e-11 3.40419883418463e-06
"27141" 9.17694089833234e-06 1.08813898037174e-11 5.7014552450138e-11
"27145" 1.20006440801847e-05 1.03595456680295e-11 2.28259669621769e-11
"27146" 1.41183999798101e-05 1.09505423291363e-11 2.85901525812942e-11
"27147" 2.47072104943372e-05 1.09529576110007e-11 1.41597155035515e-11
"27163" 1.41184090223545e-05 1.06620702192439e-11 1.52037062788295e-11
"27169" 4.80025590962347e-05 1.16368307879668e-11 3.41047564589387e-11
"27172" 4.23552250129548e-06 1.77720042428422e-11 1.40007622950577e-11
"27181" 7.0592039496207e-06 1.20469961925343e-11 1.99904989752579e-11
"27184" 6.93809185077831e-06 1.06190326252367e-11 6.63818140764578e-06
"27190" 7.76512068815777e-06 1.79770289991838e-11 1.701634984527e-11
"27201" 7.34156749401627e-05 1.23642724959624e-11 4.32747865455896e-11
"27208" 7.90630555835005e-05 1.08136648621906e-11 1.47756230652673e-11
"27211" 1.41184101869982e-05 1.01748252923056e-11 1.40905715177838e-11
"27219" 9.31814506026021e-05 1.27308569772329e-11 2.18874054316128e-11
"27222" 3.85051442193134e-05 1.15207349591858e-06 1.79772284186875e-11
"27225" 9.17696958774676e-06 1.0244922362645e-11 1.41647510189075e-11
"27227" 1.05887751530494e-05 1.11377681314929e-11 6.56330527975637e-11
