"1" "2" "3"
"521424" 2.28444844176386e-11 0.000807347258375528 1.63506176325249e-10
"293843" 3.62275224425608e-11 1.02612384198256e-10 0.000238347024963514
"1049188" 2.33651626133935e-11 0.000724322190431175 1.66933900602302e-10
"4398588" 2.27036872761481e-11 9.63349276789342e-11 5.6749431419059e-05
"3989856" 2.2789136501647e-11 9.71162984887459e-11 0.00023607715282513
"911016" 0.000130273454228539 0.0174198804873136 3.2882786864909e-10
"508875" 4.82726277238935e-05 1.26832476932981e-10 0.000131800025192311
"419366" 2.31691264211434e-11 0.000463795270598129 1.6222335876031e-10
"169845" 1.51934000958111e-05 9.8277237486636e-11 4.56651731657688e-06
"178926" 1.95047633742173e-08 4.24538704403785e-05 5.51258926396556e-05
"4477019" 8.45098453942931e-05 0.000876757826118475 0.00511259499940215
"3163524" 1.79479429748937e-05 0.001163575282731 2.12773426820848e-10
"299755" 2.61810204078863e-11 9.66804080789619e-11 6.3559321038296e-05
"4340734" 2.29274113012188e-11 1.34804795082672e-10 0.000149818187290823
"365717" 9.62776152279016e-07 2.35682536348518e-10 0.000195556219241594
"339076" 1.26446227164694e-06 9.64970142605965e-05 8.72752271226467e-06
"178078" 2.27186607698498e-11 9.62495850927615e-11 8.39890856136705e-05
"13940" 1.75487641931472e-05 7.21079359247673e-06 1.74813513188854e-10
"4308147" 2.28289761271553e-11 9.69854533766515e-11 9.53389396052386e-05
"330042" 0.00105604412963371 1.2016932966137e-10 1.65837406352062e-10
"4439032" 0.000748045206530896 6.54715848627374e-10 1.77985282635326e-10
"886735" 7.25255644355568e-06 0.00185736359726915 2.2530514915687e-10
"103151" 6.0255441031725e-05 1.25511790403183e-10 3.58816008163495e-06
"2137001" 2.27044857578862e-11 9.61753704382471e-11 0.000129388509426506
"993705" 0.0028953736943089 0.000486871473225711 5.746696493392e-06
"4296763" 2.53593812192095e-11 5.21641901433196e-06 0.000241425096374362
"343679" 2.27432201190421e-11 1.18657699033854e-10 9.30689346345423e-05
"343906" 2.30589888734829e-05 1.22018765437841e-10 2.88769495602596e-05
"325599" 2.40689781297213e-06 9.80799910697117e-11 6.3271330855586e-05
"325842" 2.27128108864958e-11 1.06622149323583e-10 0.000143008319884362
"4456889" 2.54658951579845e-11 0.000206131271408273 1.60712016041554e-10
"925091" 2.67198998114011e-06 0.000442449468001853 1.90054229220771e-10
"862312" 1.0514190717929e-06 9.86091800004545e-05 1.78155804720966e-10
"4402903" 3.46734421413878e-11 8.27639612087515e-06 0.000754126054950376
"161042" 1.77351762709659e-06 6.40561776594124e-05 2.05779942853693e-10
"4331760" 2.65390906261731e-11 1.05324726543545e-10 0.00124621428970029
"92316" 0.000214113210227392 1.26809324964474e-10 1.70840955452658e-10
"277181" 2.26888254165054e-11 1.45736919417433e-10 5.44793819989574e-05
"525841" 5.71720322661165e-11 0.000114517232724569 2.25786401129343e-10
"4383918" 0.0015742236363416 2.92295727593855e-10 1.73522104670492e-05
"2558420" 8.23502112889665e-11 7.02577263133637e-10 0.000740009394324515
"336501" 2.37158114258666e-11 9.01641738777169e-06 0.000451046461049839
"259614" 8.91575673472249e-05 9.75872993012175e-11 1.58875944991748e-10
"4317481" 8.78068793443313e-06 9.63853382679730e-11 1.66463814163314e-10
"3869381" 5.30257695702264e-05 4.65919658364105e-05 0.000255235117075446
"153941" 3.52041972887577e-05 9.87626040346789e-11 3.99225489703298e-06
"1088118" 2.39779975508717e-05 9.73729095820425e-11 1.60571814316245e-10
"3134492" 2.27306000190303e-11 9.61730667743382e-11 9.76089127347222e-05
"816642" 7.75655725162677e-11 0.000227603045680127 1.67208509196831e-10
"4412887" 3.07323527653544e-05 9.83075192216731e-11 1.88187126305163e-10
"3801370" 2.09385351106478e-05 1.00413526488143e-10 1.60089881709746e-10
"4387092" 0.0044947290466828 0.000714505891723274 8.48462059425052e-06
"199047" 2.45040529300175e-11 9.86863389325571e-11 0.00120762480384584
"4368827" 8.0039178235355e-05 1.14997127473801e-10 1.563268927092e-10
"184610" 2.34071149537837e-11 8.16653407234828e-06 0.00029576616782678
"669771" 4.20121502661226e-11 0.000239054912738079 1.93448805097828e-10
"166908" 4.84707918975722e-06 0.00040803923623666 0.000303263563982727
"1046541" 2.3272721284818e-11 0.00222163626763148 1.68175790430895e-10
"41911" 0.00020820845483644 6.12811384499302e-06 5.00174376822764e-06
"919014" 2.30947219356739e-11 7.58678098506129e-05 1.76238215382731e-10
"3804335" 7.53111195775626e-05 1.31415341530986e-10 1.77189720062674e-10
"204093" 1.64307287108333e-10 1.6253392692863e-05 0.000187602565226302
"4408085" 0.00138633229784004 1.73579980736461e-10 1.71679685792949e-10
"13440" 2.33153660054624e-11 0.000419419792203311 1.82458199892085e-10
"582069" 0.000108083881141526 0.00023613227713398 1.85497773962649e-10
"4396235" 0.00428277387306228 0.00054465888994374 4.19139249470148e-10
"236801" 1.24955860626998e-05 9.78992508959338e-11 1.6151330161049e-10
"268730" 2.34206426858637e-11 1.07361226999489e-10 0.000149818227494647
"4448694" 0.00142748262260025 8.80617875382457e-06 3.35468316591747e-10
"820362" 0.00075698897472059 1.2192280493325e-05 5.70343165037056e-10
"4302403" 2.97931599349515e-11 5.72587098760663e-05 1.85131752597404e-10
"4314814" 0.000977836098861957 9.41617129173775e-06 2.27680950624316e-10
"321598" 2.46713298603243e-05 1.13759761570599e-05 1.57125762222356e-10
"186118" 2.38586243903829e-11 1.07525842154883e-10 0.000333685889869189
"4480861" 4.79356436665218e-11 7.09381817711163e-05 0.000366472692635039
"4422565" 0.000402559834508355 1.51410314830974e-10 1.78760804331223e-10
"10085" 2.68964265117676e-11 0.000147441115489118 1.90377277344773e-10
"4462014" 2.94521512564861e-11 0.00860884026479439 1.76944730963065e-10
"71638" 2.39569950289141e-11 7.15734164142541e-05 1.60287565903263e-10
"2864281" 3.69418023021263e-11 4.14091089327686e-05 0.00021354150435592
"808116" 8.18386389370759e-11 0.000100202495747248 1.723311290935e-10
"4412991" 0.00186762863163376 0.000436393109719063 1.86071296907116e-10
"290101" 2.53010269020422e-11 6.3967676098734e-06 0.000339432071937537
"841344" 2.32336094766953e-11 0.000273410203816046 1.73212262087644e-10
"4397805" 0.00194086513765519 2.84331251756906e-10 5.25069375183559e-10
"3396094" 2.39242658303119e-11 6.4416051154387e-05 2.11558099288356e-10
"465989" 1.05681911907911e-07 0.000132678474332513 4.13844014091568e-10
"3537197" 2.41557729497517e-11 3.00092417485992e-05 0.0009307702362719
"365033" 2.73551741681552e-05 1.00024229295474e-10 1.77570135118664e-10
"4480244" 0.00011157882549319 4.18482676963254e-05 0.000389016582742239
"930422" 4.25457016555029e-11 0.000306333853875512 1.7351528038345e-10
"440840" 6.14646936276583e-05 9.70300039504343e-11 1.57012468103673e-10
"529740" 8.44129536980443e-08 1.1898456839798e-05 0.00166034357977112
"360000" 1.09235877130761e-10 4.53941153739091e-05 8.46432867248441e-05
"338626" 3.4955325353237e-11 2.65478555847874e-05 0.00232321150337839
"2862781" 0.00038938883684951 1.17869673148138e-10 2.08752858553129e-10
"353688" 9.80571100245628e-06 2.77603454562736e-10 3.16996972203516e-05
"4421864" 0.000316930030061928 1.08136481428599e-05 2.71277272822355e-10
"4385791" 2.03049838212004e-05 8.048896060292e-05 0.00165627947664178
"1068836" 3.08236793098532e-11 6.68119867607172e-10 0.000794489103621282
"151401" 2.27157318579897e-11 9.6175769162059e-11 0.00010214885519036
"4317730" 2.29303486730387e-11 5.99718039746149e-05 1.15876969649554e-05
"4297420" 0.000549396756841155 7.45588144525393e-06 1.69328169870101e-10
"207252" 2.29600191046089e-11 1.08607241413469e-10 0.000167977998054789
"356012" 0.00100568874804811 2.1320592590603e-10 0.000565460803274862
"503406" 2.64242411316831e-11 0.00112083842791567 1.69240226302749e-10
"4454025" 5.43694846960775e-06 1.36038555468272e-10 0.000115543864759974
"4401226" 0.000191486113331831 1.01968242313679e-10 1.59316983847152e-10
"3043332" 2.42230675581905e-11 5.86902147379646e-05 1.61917916894735e-10
"2272349" 2.27891651510618e-11 1.71090627535385e-10 0.000233807064338963
"201700" 6.58713372207865e-07 5.87611684428658e-05 2.09581544580155e-10
"894969" 0.000109418874548762 7.58949383900268e-09 1.85123181183823e-10
"758535" 2.93920633210259e-05 2.22110543390847e-10 5.21381989764702e-05
"170262" 2.26904566644893e-11 9.61631713071905e-11 6.58293165003281e-05
"181566" 2.82651130717313e-11 9.71665421264291e-11 0.000390435156178243
"356336" 0.00017886673178372 1.04252859975396e-10 8.48213211625303e-05
"4437592" 2.27067759958182e-11 1.07422513356067e-10 0.000111228722135826
"369526" 2.40998470978505e-11 2.09379766847852e-05 0.000477541077882324
"424038" 2.33790842047718e-11 0.000860311519783355 1.65125431192465e-10
"339992" 4.55315050811267e-06 1.0877756117349e-10 3.29554794352042e-05
"359764" 2.30782464563587e-11 8.30251478523616e-05 1.68523410515554e-10
"515869" 2.3023970080994e-11 9.81600544644745e-11 5.67494263720542e-05
"357529" 7.86762291589721e-07 9.63891223221313e-11 6.05412463872691e-05
"139137" 2.11440758422128e-06 4.78015532178907e-05 5.32517655236017e-06
"262656" 0.000135172658736861 9.86211184409391e-11 3.96577103902797e-06
"4375646" 3.25536354564172e-11 1.46014177518705e-10 0.000601542369631418
"4375640" 2.26885636569133e-11 9.61961957609021e-11 8.85290282606183e-05
"4383961" 2.79660072802748e-11 0.000480972849646274 1.62191795449273e-10
"4383963" 6.68681809596331e-05 9.81848233134537e-11 1.57216552174512e-10
"166225" 2.28856362867316e-11 1.2456773010966e-10 0.000149818203805204
"4451011" 3.23833168784238e-05 0.00212016159635977 2.49479524353476e-10
"386273" 2.40211342230582e-06 0.000982074314773162 8.68444324057812e-06
"1808717" 2.3875879592618e-11 9.77773359203444e-11 7.03692483328083e-05
"3929758" 3.36479706376442e-11 1.77344058538858e-10 0.000948847903132994
"4359525" 2.28834541747803e-11 1.18128228608864e-10 7.03692227316401e-05
"4466705" 2.69826308668169e-11 1.17240270056786e-10 0.000376815305886248
"68621" 1.69791279661303e-05 0.000198578829084545 2.43343541006792e-10
"173810" 5.77738189928548e-11 4.66610219394865e-05 0.000745466199744762
"4334479" 0.000240117297366608 9.67047833477532e-10 1.63248285445277e-10
"4429031" 0.000686918302556574 4.45145153722288e-10 1.74951447846472e-10
"249776" 2.30611092428905e-11 1.00473424974415e-10 7.26392207139137e-05
"74330" 0.000199591342992805 1.0738220033065e-10 1.62771316688468e-10
"436168" 2.30066805225325e-11 0.000539662995401208 1.72363405799386e-10
"1088902" 2.30505203622933e-11 0.00026625286999145 1.75644451972696e-10
"1023405" 2.32934140648866e-11 0.00107932590979083 1.68617650593563e-10
"346771" 2.484212678376e-11 2.09891321948472e-10 0.000935228083629161
"336277" 0.00032257206490899 1.10396278427504e-10 1.92479046491719e-06
"336276" 1.11553306805259e-05 9.7127059687572e-11 2.19877494118533e-06
"333351" 0.000118201169478466 7.06394717410044e-10 1.60712169051417e-10
"3735156" 2.26918493330676e-11 1.65977942996275e-10 0.000102148744660968
"4315804" 8.5780386939791e-05 9.82287610640721e-11 1.62131536964185e-10
"190505" 2.29060472627898e-11 1.5342230553484e-10 0.000131658388471457
"4426438" 2.34378971832364e-11 9.66459219130082e-11 9.30689648708e-05
"307903" 2.24088894012207e-06 2.05829440110607e-10 0.000282304221808334
"851744" 2.08045923050649e-05 2.77656985700714e-05 1.656400448227e-10
"4430300" 4.15548019589573e-05 1.36599066108337e-06 1.65652113296823e-10
"320360" 7.40721186987893e-06 9.74591627460482e-11 2.9661723920864e-05
"1541939" 0.000137908857093438 1.39908362717572e-10 2.64338312027032e-05
"736957" 1.08069975650642e-05 9.6467337374542e-11 1.54452956579658e-10
"4324964" 2.58339019853042e-11 1.17171270424928e-10 0.000921608396915295
"178904" 2.67474527280242e-11 1.19502310906329e-05 0.000730140495958119
"4472551" 2.472076996565e-11 2.52914098927821e-10 0.000102148593163173
"175336" 3.40533962061568e-11 1.7090623670391e-10 0.000558412867657917
"175335" 1.41260212167745e-06 1.00236104949195e-10 0.00010854399538604
"4320518" 0.000178315113227647 9.75625036961224e-11 1.59544242016801e-10
"177001" 2.75086226350697e-11 9.66327729352459e-11 8.39890528102984e-05
"572970" 4.06379126222469e-06 0.000283383199234153 1.73567884002198e-10
"883387" 0.000267472507000374 1.8967809949754e-10 1.03649120600791e-09
"4351855" 8.22656438230329e-06 0.00109921600978278 3.96327923250348e-06
"2816372" 2.61198308252661e-11 1.06194578694107e-10 8.17190758022811e-05
"1088265" 2.32055586703493e-11 0.00142574082908297 1.71023752198588e-10
"4394390" 1.28333026336015e-05 9.82460936454696e-11 1.70415550277884e-10
"4300777" 0.000401162298863229 1.30811329770374e-05 1.92979554896805e-10
"1054799" 5.18182296387313e-06 0.00010973119209509 1.85120492587473e-10
"4300778" 4.69399140166978e-05 9.91092802096361e-11 4.55963273473316e-06
"207390" 1.2149617878222e-10 1.22580647685664e-10 0.0004131342010248
"364029" 2.4783937095884e-11 1.05029406008161e-10 0.000317796089348509
"3998428" 2.33862486495418e-11 0.000257664075134285 1.65739558471155e-10
"3910530" 7.10338844970607e-05 9.74760793724975e-11 0.000126358424764363
"273954" 1.95975150266536e-05 1.26457868023886e-10 0.000120242372295506
"4401375" 3.71972816118743e-11 5.57836853793776e-10 0.00328464762011709
"4477696" 0.00374776336342228 3.21555508141911e-10 0.00010596958920612
"258586" 2.26271223795025e-05 1.00321104380577e-10 1.77826716262629e-10
"818144" 2.28328238591194e-11 0.00010449714787439 1.68870495526324e-10
"181953" 2.27114031523569e-11 9.6188596274212e-11 8.39890857591666e-05
"352013" 8.97482488357249e-06 9.71197000287273e-11 4.63646686925419e-05
"469663" 2.47978865236341e-06 0.000975769731428718 1.74116021661359e-10
"267852" 6.39821222092258e-07 8.89020074410368e-05 2.68255281233255e-10
"73875" 0.000147920202256336 1.27351648539585e-09 2.64327910858095e-10
"1018482" 0.000121916151552973 3.47110223169995e-10 1.63658922563735e-10
"4446902" 0.00622752727933063 0.00253585994849312 1.05643911927391e-06
"316852" 1.48596120925467e-05 9.94793699732169e-11 1.57733023266623e-10
"926526" 0.00378169905405958 0.000653032090979738 5.46918843224566e-10
"971907" 7.86883088355559e-05 9.84711181519585e-11 1.65669721558091e-10
"4405932" 0.00136513222492105 0.000104174361383001 2.68861707445172e-10
"361297" 1.11384710766706e-06 4.53560520619994e-05 0.000143046822019187
"92629" 0.000514006780918655 1.01753150778038e-10 1.63788914057983e-10
"2823499" 2.36222218181838e-11 7.72992592582273e-05 1.9997693871345e-10
"968954" 0.00795180581745526 0.00182346420288548 0.000128157866926216
"19611" 2.36992178277084e-11 1.15230150439469e-10 0.000158898097863907
"4478840" 2.28735402374013e-11 1.02301996678823e-10 0.000106688786774875
"12564" 2.3131689173799e-11 0.000340689136254433 1.71344711356934e-10
"263820" 1.57320218994184e-05 2.61231427606213e-10 4.8615307560962e-05
"4312865" 0.000200266759442282 1.77377223192834e-10 1.82877565631587e-10
"588363" 0.00123569526171976 1.82595740782122e-10 9.97585811762804e-08
"3449122" 0.00178819793839781 7.93891081170029e-08 5.97819183434706e-10
"180390" 4.59647239877462e-05 0.000650739806716821 2.56501398309481e-05
"580305" 2.26888852727087e-11 9.61933421053521e-11 7.94491435430076e-05
"593376" 5.36905244151423e-11 0.000611236201603504 1.63496751956079e-10
"4365567" 8.64558001913577e-05 1.73600324941003e-10 1.95206602822305e-10
"4464065" 2.27024159273999e-11 9.6172253416083e-11 0.000127118538265367
"1136387" 2.4305352941337e-05 5.73026687579305e-05 1.866993898147e-10
"369996" 4.45740458627426e-11 6.2459082167109e-05 0.00409586140530105
"297111" 4.21610867997608e-11 3.09308745861826e-09 0.000140733482147449
"191238" 5.01318291581617e-11 3.62740161683882e-10 0.000967007267781848
"515322" 2.5093849410365e-06 2.07701615372007e-10 0.000123871511711656
"806751" 2.34858479450031e-11 1.79546944049419e-10 0.00015662802612669
"513445" 2.27382610724275e-11 1.00769641766655e-10 0.000458534323013108
"4326869" 2.27036848448826e-11 9.61836360823494e-11 0.000102148855258859
"513440" 3.1703149158574e-11 9.62408697837037e-11 0.000172517901258006
"4334049" 1.59851403626272e-05 0.000368842135718334 2.13368877278212e-10
"4391641" 0.00486397100353394 0.000256605330889154 7.55350586782561e-05
"4370169" 1.87070664548191e-05 5.16406918888175e-06 2.15325437499803e-10
"13469" 2.29731391920516e-11 7.30048842930221e-05 1.64893937127309e-10
"13463" 3.76187384839949e-11 0.00311343978903657 3.551703888811e-10
"660214" 0.000102228685235581 1.05059511409227e-10 0.0002299386012188
"13467" 2.64844450937802e-11 0.00131838082091345 1.68277615377093e-10
"13464" 2.73980964414997e-06 0.000817206275192192 1.61572498135809e-10
"652696" 2.20688883183782e-10 3.06414102124078e-05 0.000251045061158796
"293128" 2.12787604142144e-05 9.75615759905691e-11 8.17022740993407e-05
"215003" 2.35844473081168e-11 5.72587495936644e-05 1.63880791470259e-10
"582222" 0.00110159162730521 1.82649273061893e-10 0.00197290365333031
"185814" 2.27180468005276e-11 9.63478249711105e-11 7.94491431020248e-05
"4403574" 0.000151629294750723 2.59342090865253e-08 1.78253248821539e-10
"323271" 2.45310588160921e-11 2.46285470193674e-05 0.000385429788943698
"1022944" 2.63476493745224e-05 0.000104473288676211 2.00099669200052e-10
"421538" 2.27864952369199e-11 9.92393218958996e-11 4.9939512716795e-05
"4074385" 2.32109555567373e-11 0.000372181402877904 1.690212865517e-10
"211582" 2.4126699764468e-11 5.58272817240873e-05 1.62228082476038e-10
"4404405" 2.83662003067927e-05 7.16646568311101e-06 1.55950848990129e-10
"270890" 1.24955860026746e-05 9.72810695399542e-11 1.62897052336234e-10
"186130" 1.43746500363476e-06 5.91417357319589e-09 0.000353524547434507
"290343" 0.00040722863780598 1.78349128151277e-10 7.20828755150023e-06
"693411" 2.33460148414035e-11 0.000154598480276566 1.63939970060592e-10
"194201" 2.28027029001532e-11 4.25449531193249e-06 5.9082833944869e-05
"757089" 7.45111190380322e-11 6.44158538390334e-05 1.84434587952126e-10
"4446943" 0.00119919281009449 5.62801231192893e-10 2.75331289797031e-05
"4340369" 2.87060305003488e-05 1.77942858151366e-10 1.58706875136122e-10
"191829" 2.61996029763124e-11 1.11837871865626e-10 0.000217917337116762
"531582" 2.93352152257548e-11 5.72812320610438e-05 0.00204747847764733
