"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"200418" 0.00101263071580662 0.0070433030521827 0.00059333831731952 5.41091584409547e-05 3.37962298090766e-06 2.52885215457744e-05 9.67532295989179e-05 4.91928375354796e-05 7.6479775942839e-10 1.34122767163637e-05
"200420" 2.17093423758836e-10 3.8910441813258e-10 1.58344407732264e-05 0.0014430330777443 0.0033336575534214 1.69940368813771e-09 1.61591273749631e-05 0.00760289694453778 0.000592225792796117 8.20292169787428e-10
"200429" 5.57895682601734e-10 0.000118352200090311 1.68423304093036e-05 3.5347236870356e-06 0.00178523157559374 0.00127855208732581 9.83722768802475e-10 4.2505780829223e-09 0.000851129044463814 0.000896934154122173
"400559" 0.00806579352913429 0.000902621906934266 5.8262576305573e-08 3.66334700855572e-05 1.7733569718862e-06 1.49053133085508e-09 2.38593240327346e-06 1.54187195956711e-09 6.59385835535609e-10 9.55785410035531e-06
"400561" 0.00485797952943318 9.19820033799769e-10 0.000394479131483273 0.000112851321516521 6.6794568714072e-06 0.000379986567226286 1.59891287232942e-05 0.000136490536634032 1.78839249210726e-09 0.00155012973427085
"400629" 0.00404248323528691 0.00125450694147877 4.89467204954071e-07 2.98345764693517e-05 0.000530396106287343 4.68406563783812e-05 9.235212456677e-05 2.63028681697801e-05 7.47508261728482e-10 8.60304243701261e-06
"400630" 2.20204411810136e-10 4.33464969549632e-10 3.41670816964632e-10 0.00435989339914112 0.00337423597533352 7.6640047693113e-10 5.31315915857672e-10 1.18046471218264e-09 0.000311520418930213 1.45721262376335e-05
"400637" 0.00123908036286864 7.14768506229581e-10 0.000201854510903473 0.000181574421385987 0.000705438247312309 1.15125154648158e-09 0.01366442106112 0.000198939408310982 0.00303262855230511 8.40640453605597e-10
"400680" 2.34908868013261e-10 6.6416947934647e-10 3.53323471453225e-10 0.00115127655786913 7.41814498292079e-05 5.37234785997032e-06 0.016415977575168 5.89494453400401e-10 2.40166951823892e-05 1.94291797326493e-09
"400968" 0.00385272772016065 0.000880772700265388 5.27904756532549e-10 6.93332535673202e-06 1.43455153132121e-05 3.68130037684087e-07 1.08852181306539e-09 5.03759332030967e-10 6.03346794165178e-10 7.2017539110025e-10
"400970" 0.00448290738461865 5.25886295322879e-10 6.97089707999103e-06 0.00632285195347992 0.000152810714865039 1.77365623186812e-05 0.000502243924487897 7.82192654233149e-05 1.45491305473911e-09 1.4412597980593e-05
"400975" 0.00787078728514469 0.000276399596949369 6.69492390967662e-06 6.29713497736504e-10 2.3961943149265e-10 7.58206944036572e-09 4.94485693107628e-10 4.89744226652049e-10 6.15887667409147e-10 7.40960626775364e-10
"400994" 0.00532928546541803 0.000116160562773305 9.27639950393765e-10 3.93848003479394e-10 2.36670772246526e-10 1.00342380965758e-09 3.50839748480762e-05 4.97451171541681e-10 6.02683073706051e-10 7.16514269988541e-10
"401006" 0.00407636580146086 0.00399582663006451 3.45653386435984e-09 0.000291537629103616 5.65683436652449e-05 0.000283684138523676 1.27518435130516e-05 7.89360482698344e-05 2.87880807829033e-05 6.49434769877742e-05
"401011" 0.000887186115327238 0.00233527499756094 8.23827031753025e-09 0.00156155290010604 5.61114883632958e-05 0.00349593948401594 3.10985656295917e-09 0.000188684779761573 6.51095414918351e-10 8.4756569365291e-06
"401015" 4.15056829681304e-06 4.06967438496589e-10 3.98916688730723e-10 0.00262633051151861 0.000290403845268637 1.29743719068647e-09 0.00030381440916561 3.0048751290669e-05 0.00882396165443459 1.93405138999354e-05
"401017" 0.0103100429020013 0.000342544662163918 1.279190729593e-07 0.000340671124490731 2.42092660299326e-10 0.000690518518068546 5.28964526606297e-10 6.91285186985855e-10 6.78717263022816e-10 0.00159218506447495
"401026" 0.00584158548741323 0.00279582109168003 8.50875114006956e-09 4.02915942095642e-10 7.63224775123785e-06 9.96342980549048e-10 4.32332500511735e-06 4.97097917805399e-10 6.04575252707566e-10 5.93552407847496e-06
"401029" 0.00885734213540179 0.00017703426682048 1.0341545555981e-09 5.81691291467209e-10 4.57282706572549e-06 1.34518365437193e-09 2.04920567290735e-09 3.07318524214931e-09 9.30669219684832e-10 7.45669488237246e-10
"401034" 0.00104483447203745 5.30884961022638e-10 7.72487380683738e-10 0.00115475941517495 0.000287852002349696 9.37910839627963e-10 0.0157292454399841 2.60434571178461e-05 4.36557219372987e-09 7.69234944260062e-10
"401079" 5.61800380196507e-10 1.04035099605466e-09 4.36907878668047e-10 0.00394505241668522 0.00190218406739611 4.00591865407636e-05 9.45992803928996e-10 0.00242026354407801 1.75734842217574e-09 0.000271116685546059
"401098" 0.00115671956895796 0.000344522583230218 7.76653304131528e-10 5.36474524769028e-10 3.03833677266235e-10 1.49299609506319e-09 0.00470529504846937 5.0192234710141e-10 6.47184010701359e-10 2.70057734413392e-07
"401100" 0.00428166776101187 6.68716903304493e-05 0.00046571926795231 4.55215724690678e-10 2.57007909990123e-10 3.15057464764661e-08 8.60452742194867e-06 4.54604886643927e-06 0.000164612471830043 9.71146032059389e-05
"401121" 7.55849053260015e-05 9.62870813299129e-05 5.61824623202015e-09 0.00267808345374816 0.000853726467156877 0.000739638769123614 0.00417690172221796 0.00231403826919933 8.49933646018311e-10 3.64870202296e-09
"401129" 0.000332623495761375 5.32331331619136e-05 5.20878451796989e-10 0.00455353861194399 0.00238899318614113 0.00067720036781082 0.00383764714978824 7.49294222692071e-09 1.14189102547996e-05 0.000118973449146865
"401134" 0.00166575206393545 0.00129879289406496 1.97606089479644e-09 5.17764880049625e-10 8.38372605025921e-10 2.04550896754774e-05 5.08304595642855e-10 6.09128576184154e-10 8.61049112891496e-06 7.8168937747073e-10
"401373" 0.00149921755787608 0.000892936580633314 4.54037167538248e-10 4.8576647994854e-10 4.64559680097669e-05 0.000366854865330242 0.00126047071735247 1.50012724210391e-05 8.34768027120159e-10 0.000117214937030025
"401404" 0.00169315167003337 9.25038739274818e-05 3.88720586718681e-09 0.000172002664906833 0.000391395728099332 2.24453471958533e-07 1.62547447255339e-05 2.63707767247043e-09 0.0188009434681993 0.00256744403087599
"401530" 0.00655627106032661 0.00022190189608586 0.00035993230188798 9.07148055384821e-05 2.10806953407331e-05 7.48902451232485e-10 5.31808581541195e-10 5.10594156787455e-10 6.37125422012832e-10 7.3039183563601e-10
"401545" 0.00013197815774114 2.36950961791648e-05 1.43581375408145e-06 0.000852630660738607 0.00118198785173282 7.74884487353243e-10 0.00130436066685688 6.3144147131265e-05 0.00466525644922518 8.84032819756095e-10
"401554" 0.00105753042705577 0.000396351072980854 1.19258745281923e-09 1.40840793855314e-09 3.51212984103383e-05 0.00697856206106211 2.31392766346689e-09 1.17812874910136e-09 7.73868920406299e-10 7.65644652623279e-10
"401560" 0.00304185749296728 0.000551058059186574 8.23607304625745e-10 0.000346452565854031 0.000750361316817571 0.000788648813609934 0.00016803165102859 0.000599498060596582 6.45342977520769e-05 9.72304572055025e-05
"401602" 2.95962722169798e-10 0.00708734475512126 6.84399678048917e-10 0.000253750710488632 3.6709439251568e-05 1.54680131327264e-09 0.000831381652250581 9.43422438125359e-06 7.0333767187884e-10 0.000211699998072816
"401604" 0.00604331398961479 0.000565727028974084 0.000744143497580023 0.00073714637304581 1.11293801231223e-06 8.75900525729473e-05 1.44222467966237e-05 1.36550279495627e-05 2.33685860265058e-06 1.04102503345967e-09
"401608" 0.00898743978929241 7.41480213784575e-10 2.41666029461604e-09 1.48832278993528e-05 0.000566394121425052 5.56741158610172e-05 5.39771614004961e-06 0.00010735857926246 6.453324329835e-10 0.000109729661205554
"401718" 2.16126830873168e-10 3.8195846321571e-10 3.42361312305992e-10 0.00902099564405662 1.68508552640063e-06 8.73246456018988e-10 1.89430857504156e-09 6.25358442829192e-10 0.000194599547215328 0.000470988089705874
"401722" 0.00662719741139122 0.00032064150678086 0.000549549135783655 5.23533569119264e-10 2.51203858171854e-10 0.000456782338840462 5.18477105393191e-10 6.11606218615213e-10 6.12362921591338e-10 4.06946216546588e-09
"401728" 0.0077679393338928 0.000208284554249383 0.0028223928623863 5.22901725593984e-10 7.36740534522502e-06 3.67750859141725e-08 5.400975096627e-10 8.84562674629259e-06 8.1055766124384e-10 4.57494087977057e-05
"401730" 1.11562257509867e-05 1.00573220668507e-09 2.18158925492034e-07 0.00168239247158008 4.38391172244432e-10 9.13645857651289e-10 1.64628754574354e-08 0.0110347886978738 1.40444315763992e-09 7.28012017433656e-10
"401735" 0.00351153453614205 0.0006500111110173 5.61030789821693e-10 8.07139631489393e-05 0.00271018748988474 0.00024650033407825 0.000479929671688936 8.28406137723363e-10 7.08240977493224e-10 0.000262088635793135
"401736" 0.00958545120014254 1.08025242732746e-09 2.32554644710217e-09 3.82985318270931e-05 7.97793409837771e-07 0.00054082431255251 5.7990990648984e-10 6.30162181620203e-10 1.14149757614657e-06 0.00048681750539563
"401737" 0.008552590197073 6.2036186697934e-10 0.000287482939184494 5.09213153431504e-10 2.74646589266675e-10 6.54061992048691e-09 3.86993806019199e-06 5.82667663803853e-10 1.3602677991517e-09 0.00039770390191266
"401738" 0.000964538337189949 6.30518319902405e-05 0.00148296918751039 0.00788037163545009 7.6918976640102e-10 0.000427588903821632 1.58773431751216e-08 6.54957061195721e-10 4.53061622772537e-07 3.56692312654964e-06
"401764" 0.00123957820985569 0.000565765217870766 0.000125779265007392 0.00407792303470022 0.000291979212491742 0.000182797666779745 0.000318251950341792 0.00693514366896505 0.00256873616801395 0.0110080256762957
"401796" 0.00849944435732661 0.00258396493334891 8.58400049471358e-10 3.87066694108562e-10 2.35457198511766e-10 7.0836584234685e-10 5.295023234347e-10 4.88982045071144e-10 6.0347636636731e-10 6.13244418863637e-06
"401812" 1.71375305681592e-09 0.000564683284788522 1.64258643052316e-06 0.00640902303442743 0.0012987935624948 9.41734086526904e-05 0.000381040610363797 0.000113773414872907 2.07586603761052e-09 0.000126904085886357
"401881" 0.00176473021579906 0.00297098931138865 3.83867751211618e-10 6.33154169650302e-10 0.00292237510328508 1.2939743349087e-09 2.85288370343763e-05 8.28505831314087e-10 6.61304845865552e-10 8.00429877671624e-05
"401883" 0.00068444691729048 1.84741244014837e-09 8.82158230344809e-08 0.00118718059320286 2.43364933834973e-10 0.0131192253851184 5.6926780173748e-10 8.47747802941704e-05 0.0056002193756944 4.35702460934749e-05
"600052" 7.55721852724837e-05 0.00270750809912397 5.1233276358702e-10 4.65785704800303e-10 5.16496838593735e-06 0.00174062193790153 5.55892477715174e-10 5.37455996092653e-10 6.19762686139774e-10 2.89088781100947e-05
"600083" 2.53237995609442e-10 2.02095965661795e-09 3.94019798536561e-10 5.92635659032408e-10 6.88297363291975e-10 0.00952174743482465 4.97604263813156e-10 5.15282160781439e-10 4.88425316762912e-06 5.05732881612284e-09
"600090" 1.87665816213072e-05 0.000823804102145636 4.82791913574743e-10 5.68218099461519e-10 0.00011757505866107 0.0125731355690979 6.90023323437046e-05 2.32507233203811e-09 7.94186613400375e-10 8.02013680288905e-10
"600166" 1.79388429700123e-05 0.000412219238481074 6.73303764954976e-10 6.84177509268202e-10 6.82239342543762e-06 0.00758678826709434 1.11637164925613e-09 6.02500076390862e-10 6.16350707079116e-10 0.000122213597082679
"600173" 2.22668304233955e-10 8.65356024892552e-10 3.58687395900607e-10 5.65424305492035e-10 2.4875127433248e-10 0.0108652562294712 0.000656721789261021 0.00266075531449453 7.75889429288583e-10 7.622603583831e-10
"600262" 3.91902936777035e-10 6.86691936558863e-10 4.27464874904305e-10 2.14776869561075e-05 1.4827770966711e-06 0.00740615011819599 0.000239382862473718 7.36505769898823e-10 1.9261289853312e-05 0.00018575859217376
"600319" 0.00107120222215351 0.000446613440539765 4.23609334046017e-10 0.000249858783046051 2.40300495981442e-10 0.00557566837166363 1.95411193006971e-05 5.37267088216051e-10 5.14971495184819e-06 5.33048069010981e-06
"600346" 0.00053919990010227 0.000158987436750659 3.98041409199131e-10 9.98167869185521e-05 0.000469100835690787 0.014517741066105 2.11680495953045e-05 6.5303638092348e-05 7.29609523889205e-10 0.00404951877058398
"600362" 6.50520617146296e-10 3.82801859081564e-10 3.46826028918626e-10 0.000494320622821965 2.23057060786016e-05 8.25693902728165e-10 0.000118635657711958 0.00622747254847989 7.70645805863448e-10 0.000340005790604692
"600584" 0.00160459965805378 0.00116849132571156 6.39503814963081e-10 0.000137702163765515 8.95542001167017e-06 0.000220459139433193 4.47767520628868e-09 9.74093004242855e-10 6.03249580304272e-10 7.10165447921534e-10
"600627" 0.000487677347374221 0.000452885155140983 7.15742978013617e-05 2.44365032626636e-05 8.07017133992244e-05 0.00175690630945626 0.0172573530837749 3.86417599184494e-05 9.59854065694488e-10 2.58396760367852e-05
"600632" 0.00406480654688537 0.000824390686349634 6.31497730504071e-10 1.75441711778252e-05 4.1219421331133e-06 0.000530177281240235 5.7141520188862e-10 5.53259317353084e-10 6.16614126992311e-10 0.00187333022786512
"600633" 2.24352364359991e-10 1.7610127549792e-09 3.55248912149085e-10 0.00254546155138032 0.000304464132962495 0.000757405975164343 0.00172676186313293 0.00156074457924252 4.18137256815798e-06 0.00917925171970445
"600635" 2.28166550924479e-10 1.69776318600022e-05 3.76164861516717e-10 0.0019434047276397 2.57149566711925e-05 5.23222294057929e-05 2.81353277257735e-05 0.000181295080389716 0.00240232560439841 0.00249592976085565
"600648" 0.000319499699239342 1.63347868687067e-09 2.05151890154577e-09 7.82113288062419e-07 2.72473535847248e-10 0.00973669850388147 6.76694789696474e-05 5.65778972063084e-06 3.20283764013954e-05 7.60539793898481e-10
"600666" 0.00340699678125644 0.000192694591233911 4.49078879907483e-10 0.000489823098903027 2.34022764107169e-05 0.0114561682071147 2.65295580637925e-05 7.09070028741258e-10 7.15391478592284e-10 7.58268755597166e-10
"600668" 2.22040638175007e-10 0.000118288268962615 3.50172319419822e-10 0.00023730342027087 0.000661688404292614 0.00175490496914303 0.000252821201670921 0.00705883505214135 6.40784119033734e-10 0.000200364204271067
"600671" 3.85709002719152e-06 4.19853706107406e-05 3.54506503833251e-10 0.00503618511915934 0.00034213380443019 4.64458739883268e-09 0.00471246914384633 0.00152520907980595 0.00133576943537259 4.81548131661869e-09
"600686" 4.76729039666335e-05 2.33905099609522e-09 3.39285545978202e-09 5.29796017299765e-10 0.000912003670517306 0.0067830442379475 4.7639535752913e-05 1.7278974363305e-05 0.00251640561284987 0.000344472208839079
"600729" 4.55097106574393e-10 5.56001575660382e-10 3.70042231197712e-10 0.000924257519777962 6.75013341271962e-09 0.0125156810261911 0.000140095949110368 0.000338509915698656 9.48177525953666e-10 0.000673322785334196
"600781" 2.31621497208906e-10 0.00577177601148191 3.62648284162924e-10 0.000980871067022659 0.000308674899965034 3.45888309277371e-09 0.00957505710301637 0.000647788694144565 6.56613053158545e-10 7.53887438828398e-10
"600789" 0.00231505753860374 1.79239712891493e-09 3.92479744047827e-10 0.0158000501450891 1.74765307497797e-07 0.00206703760965469 0.00174362126810952 1.71693766584738e-05 3.72690858153621e-06 0.000937236946290209
"600798" 0.0020782200471565 0.000106981585856114 4.40566424982792e-10 0.000426547894862847 3.63614462254465e-10 0.00598663316112848 0.000898551666121451 8.3157782211897e-10 3.1956994156987e-05 0.000119502926742295
"600801" 0.000131102457251302 0.00465971843214547 3.76533616797274e-10 9.38614494085462e-06 2.95323086901955e-10 0.00139596832533272 9.99174031386964e-10 5.3547266170144e-10 6.35922437306417e-10 0.00254363930623754
"600812" 2.18289588465853e-10 5.2232191234149e-10 3.42350267365801e-10 3.90021392279882e-10 0.000214928217357919 0.00271780432138646 0.00119542514619612 0.00563940968055803 6.626872293348e-10 7.07687503461177e-10
"600816" 2.18302092256931e-10 1.37709636515582e-09 3.48161169306003e-10 6.08228209510816e-07 1.06779137754222e-09 0.0126391137981341 0.00358406339590875 9.19907574181814e-10 6.80249964518518e-10 0.00213814869605634
"600890" 3.66644394744583e-05 4.79677131198054e-08 3.86398093993818e-10 9.3155537147402e-05 0.00798818117138925 6.31163630344069e-05 7.04002924307643e-10 0.00338154117283366 0.00151918568047232 8.37650831437018e-10
"600901" 0.00204601423377028 1.60679272906342e-09 1.12175430783087e-09 0.000940686590189002 2.59567414029748e-05 0.0123255268646577 0.00174752418997746 1.19940121080889e-09 0.00035639157074995 0.005216066834726
"600913" 6.71630587004262e-05 5.86269662102512e-10 9.43253320075899e-10 3.39676418950932e-05 0.0020961575741226 0.000186994550494871 2.14968073899411e-09 0.00330552592583776 0.0139966777933189 9.49906836915779e-06
"601001" 2.16207582486945e-10 8.51471174673007e-10 4.11907430961576e-10 2.2810701793656e-05 5.88358214167069e-06 8.93531099568578e-10 0.016294166592667 3.44911910119244e-06 7.00824159855146e-05 5.94015166544321e-06
"601003" 3.34315320871229e-10 4.65328485792322e-10 9.53697095600759e-10 1.06665978725565e-08 0.000818853983186201 0.0149713027353685 9.30055379347735e-10 0.00218508639280424 6.29906679683313e-10 8.41173400410396e-10
"601056" 6.24525430241045e-05 0.00145595848548616 5.58829666284691e-10 3.23548981827359e-05 0.000283353061157137 0.0102188880986148 2.63904721922374e-09 0.00928626354539588 7.79733024981647e-10 9.26412581034291e-10
"602036" 0.00613036513108804 0.000128787343841895 3.988509913998e-10 5.60356524407852e-10 9.55350935379267e-06 0.000356420529114431 4.24306642651505e-05 5.10156378983154e-10 6.69856455500986e-10 2.07623580772295e-05
